trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,25.15,25.44,23.8,24.81,75480.0,
2024-05-28,24.45,24.63,23.95,24.02,48629.0,
2024-05-29,24.36,25.63,24.1,25.55,82258.0,
2024-05-30,25.21,25.85,24.21,24.27,70565.0,
2024-05-31,24.23,25.7,24.23,25.13,76400.0,
2024-06-03,25.13,25.67,24.24,25.4,67408.0,
2024-06-04,25.38,27.88,25.06,27.24,145495.0,
2024-06-05,26.6,28.17,26.13,27.88,134438.0,
2024-06-06,27.4,27.89,25.81,26.68,114419.0,
2024-06-07,26.9,27.39,26.1,27.06,88616.0,
2024-06-11,26.75,26.79,25.08,25.73,73776.0,
2024-06-12,25.52,26.37,25.35,25.78,56757.0,
2024-06-13,25.4,26.9,25.27,26.9,92610.0,
2024-06-14,26.6,26.75,26.01,26.2,67461.0,
2024-06-17,25.71,26.14,25.62,26.08,42419.0,
2024-06-18,26.37,27.63,26.36,27.5,99801.0,
2024-06-19,27.1,27.85,26.8,27.16,82257.0,
2024-06-20,27.17,27.38,25.27,25.37,75501.0,
2024-06-21,24.99,25.83,24.31,25.78,46803.0,
2024-06-24,25.33,25.85,24.6,24.65,36870.0,
2024-06-25,24.55,25.4,24.55,24.8,33346.0,
2024-06-26,25.3,27.2,25.3,27.03,109025.0,
2024-06-27,26.4,26.81,26.02,26.2,83696.0,
2024-06-28,25.9,27.1,25.75,26.24,69709.0,
2024-07-01,26.24,26.47,25.21,25.93,53484.0,
2024-07-02,25.9,25.93,24.95,25.13,42570.0,
2024-07-03,25.32,25.66,25.1,25.25,32296.0,
2024-07-04,25.1,25.49,23.95,24.37,48847.0,
2024-07-05,24.2,24.33,23.4,24.0,36134.0,
2024-07-08,24.0,24.0,20.99,21.93,45838.0,
2024-07-09,21.98,22.67,20.9,22.41,54787.0,
2024-07-10,22.04,22.55,21.7,21.79,33768.0,
2024-07-11,22.56,23.4,22.18,22.97,46233.0,
2024-07-12,22.86,22.86,22.25,22.4,28227.0,
2024-07-15,22.18,22.86,22.02,22.09,23233.0,
2024-07-16,21.88,22.27,21.44,22.04,22432.0,
2024-07-17,22.11,22.24,21.01,21.04,31543.0,
2024-07-18,21.03,21.03,19.79,20.7,40145.0,
2024-07-19,20.49,20.92,20.29,20.58,22702.0,
2024-07-22,20.5,20.87,20.5,20.87,19915.0,
2024-07-23,21.5,21.6,20.23,20.23,29605.0,
2024-07-24,19.97,20.42,19.36,19.44,35409.0,
2024-07-25,19.33,19.79,19.01,19.47,23729.0,
2024-07-26,19.59,20.14,19.59,19.94,24886.0,
2024-07-29,20.05,20.08,19.65,19.76,18841.0,
2024-07-30,19.8,20.56,19.65,20.55,30896.0,
2024-07-31,20.4,20.94,20.18,20.88,44166.0,
2024-08-01,20.87,21.3,20.53,20.75,31388.0,
2024-08-02,20.58,21.58,20.5,20.86,43605.0,
2024-08-05,20.65,21.14,19.88,19.9,34782.0,
2024-08-06,20.12,20.4,19.98,20.3,21778.0,
2024-08-07,20.07,20.43,20.0,20.06,19816.0,
2024-08-08,19.96,19.99,19.29,19.72,22601.0,
2024-08-09,19.9,20.05,19.38,19.41,16901.0,
2024-08-12,19.45,19.68,18.9,19.13,18954.0,
2024-08-13,19.13,19.37,18.8,19.36,14323.0,
2024-08-14,19.36,19.43,19.13,19.27,12965.0,
2024-08-15,19.25,19.54,19.1,19.32,15795.0,
2024-08-16,19.58,19.67,18.99,19.0,22534.0,
2024-08-19,19.0,19.1,18.34,18.34,24602.0,
2024-08-20,18.5,18.5,17.95,18.13,16637.0,
2024-08-21,18.19,18.35,17.89,18.02,16484.0,
2024-08-22,18.0,18.3,17.6,17.8,20500.0,
2024-08-23,17.84,18.35,17.53,18.2,25507.0,
2024-08-26,18.2,18.24,17.84,18.04,18135.0,
2024-08-27,17.69,17.71,17.06,17.3,30753.0,
2024-08-28,17.3,17.57,17.05,17.34,18238.0,
2024-08-29,17.2,17.7,17.07,17.58,21374.0,
2024-08-30,17.45,18.09,17.36,17.87,25184.0,
2024-09-02,17.92,18.28,17.57,17.59,22814.0,
2024-09-03,17.57,17.93,17.5,17.81,12844.0,
2024-09-04,17.81,17.95,17.48,17.69,14193.0,
2024-09-05,17.8,18.02,17.71,17.82,15343.0,
2024-09-06,18.09,18.09,17.16,17.16,19060.0,
2024-09-09,17.16,17.47,17.0,17.38,15353.0,
2024-09-10,17.38,17.46,17.02,17.38,14106.0,
2024-09-11,17.29,17.52,17.21,17.28,9478.0,
