trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,36.09,37.52,36.02,36.5,256860.0,
2024-05-28,36.51,37.91,36.44,37.4,237927.0,
2024-05-29,37.4,38.15,37.1,37.95,216035.0,
2024-05-30,37.61,38.36,37.2,37.59,233327.0,
2024-05-31,37.76,37.9,36.83,36.83,200583.0,
2024-06-03,37.2,38.08,37.12,37.84,265775.0,
2024-06-04,37.72,37.76,36.83,36.84,330730.0,
2024-06-05,36.81,37.9,36.7,37.25,265646.0,
2024-06-06,37.27,39.26,37.27,38.66,326510.0,
2024-06-07,38.71,38.89,38.35,38.65,221466.0,
2024-06-11,38.66,39.02,37.61,37.94,243602.0,
2024-06-12,37.73,39.35,37.51,39.15,264726.0,
2024-06-13,39.0,39.48,38.67,39.08,182268.0,
2024-06-14,38.95,39.62,38.5,38.85,281660.0,
2024-06-17,38.72,38.97,37.8,38.04,275475.0,
2024-06-18,38.02,38.23,37.3,38.07,169465.0,
2024-06-19,37.9,38.62,37.67,37.94,234647.0,
2024-06-20,37.91,39.33,37.69,39.13,357049.0,
2024-06-21,38.91,39.18,38.26,38.61,198663.0,
2024-06-24,38.79,39.1,38.41,38.75,201107.0,
2024-06-25,38.84,38.86,38.17,38.43,180148.0,
2024-06-26,38.32,38.65,37.55,38.25,188638.0,
2024-06-27,38.07,38.49,37.67,38.0,250690.0,
2024-06-28,37.73,39.13,37.7,38.87,221058.0,
2024-07-01,38.91,40.46,38.9,39.78,209954.0,
2024-07-02,39.8,40.38,39.26,40.3,226740.0,
2024-07-03,40.1,40.52,39.42,39.75,201696.0,
2024-07-04,39.74,40.28,39.74,39.9,160590.0,
2024-07-05,39.9,40.18,38.59,39.6,274057.0,
2024-07-08,39.56,40.39,39.06,40.14,256615.0,
2024-07-09,40.06,40.31,39.47,40.16,237948.0,
2024-07-10,39.85,39.96,37.94,38.47,479604.0,
2024-07-11,38.09,38.87,37.63,38.44,340069.0,
2024-07-12,38.29,38.79,37.67,37.97,240981.0,
2024-07-15,37.76,39.2,37.56,39.15,248250.0,
2024-07-16,39.01,39.36,38.65,39.17,200503.0,
2024-07-17,39.14,39.33,38.2,38.48,219835.0,
2024-07-18,38.66,38.89,38.25,38.81,172059.0,
2024-07-19,38.79,38.93,38.24,38.73,223182.0,
2024-07-22,38.49,38.67,36.66,38.49,395104.0,
2024-07-23,38.26,38.61,37.66,37.82,180917.0,
2024-07-24,37.72,38.71,37.56,38.52,182274.0,
2024-07-25,38.48,38.48,37.44,38.01,212565.0,
2024-07-26,38.01,38.16,37.22,37.56,181751.0,
2024-07-29,37.34,37.87,37.21,37.6,138376.0,
2024-07-30,37.44,37.52,36.28,36.56,222957.0,
2024-07-31,36.57,37.01,36.17,36.51,252128.0,
