trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.4,3.46,3.37,3.41,133139.0,
2024-05-28,3.39,3.45,3.37,3.39,107228.0,
2024-05-29,3.38,3.47,3.36,3.43,111674.0,
2024-05-30,3.39,3.43,3.32,3.33,128603.0,
2024-05-31,3.37,3.39,3.33,3.33,80297.0,
2024-06-03,3.34,3.34,3.16,3.2,171730.0,
2024-06-04,3.19,3.19,3.11,3.13,130605.0,
2024-06-05,3.13,3.13,3.05,3.06,125629.0,
2024-06-06,3.05,3.11,2.95,2.98,192775.0,
2024-06-07,2.99,3.11,2.99,3.1,169758.0,
2024-06-11,3.08,3.11,3.0,3.03,116318.0,
2024-06-12,3.04,3.11,3.02,3.1,134408.0,
2024-06-13,3.09,3.09,3.03,3.04,107858.0,
2024-06-14,3.04,3.08,3.02,3.06,102732.0,
2024-06-17,3.04,3.06,3.0,3.01,99855.0,
2024-06-18,3.01,3.03,2.99,3.0,85226.0,
2024-06-19,3.0,3.04,2.97,2.97,108760.0,
2024-06-20,2.98,2.99,2.9,2.91,114599.0,
2024-06-21,2.9,2.93,2.84,2.84,98713.0,
2024-06-24,2.84,2.85,2.71,2.74,133550.0,
2024-06-25,2.75,2.83,2.74,2.79,130798.0,
2024-06-26,2.79,2.91,2.74,2.91,117565.0,
2024-06-27,2.9,2.93,2.82,2.83,89489.0,
2024-06-28,2.84,2.88,2.79,2.8,82200.0,
2024-07-01,2.8,2.91,2.78,2.91,127311.0,
2024-07-02,2.92,2.98,2.89,2.96,113261.0,
2024-07-03,2.95,3.02,2.94,2.96,83442.0,
2024-07-04,2.96,3.0,2.87,2.88,123883.0,
2024-07-05,2.87,2.92,2.83,2.89,73263.0,
2024-07-08,2.88,2.9,2.79,2.8,79897.0,
2024-07-09,2.78,2.83,2.73,2.8,79921.0,
2024-07-10,2.74,2.76,2.59,2.64,189104.0,
2024-07-11,2.69,2.84,2.68,2.8,194605.0,
2024-07-12,2.8,2.86,2.75,2.77,105429.0,
2024-07-15,2.77,2.77,2.68,2.7,101041.0,
2024-07-16,2.71,2.72,2.68,2.7,61332.0,
2024-07-17,2.7,2.72,2.67,2.68,72051.0,
2024-07-18,2.68,2.69,2.62,2.68,88478.0,
2024-07-19,2.67,2.68,2.61,2.65,74073.0,
2024-07-22,2.64,2.66,2.61,2.65,69540.0,
2024-07-23,2.66,2.71,2.61,2.61,99964.0,
2024-07-24,2.62,2.62,2.55,2.56,96021.0,
2024-07-25,2.56,2.61,2.54,2.59,75596.0,
2024-07-26,2.59,2.66,2.58,2.61,73173.0,
2024-07-29,2.61,2.62,2.57,2.59,57029.0,
2024-07-30,2.58,2.63,2.56,2.63,84294.0,
2024-07-31,2.61,2.74,2.6,2.73,148075.0,
2024-08-01,2.75,2.77,2.7,2.73,89196.0,
2024-08-02,2.72,2.77,2.7,2.71,83139.0,
2024-08-05,2.71,2.76,2.68,2.68,114343.0,
2024-08-06,2.72,2.75,2.7,2.75,86811.0,
2024-08-07,2.75,2.76,2.7,2.74,97680.0,
2024-08-08,2.72,2.8,2.72,2.78,120324.0,
2024-08-09,2.91,3.05,2.85,2.94,479550.0,
2024-08-12,2.94,3.09,2.85,3.0,343730.0,
2024-08-13,2.97,3.04,2.91,2.96,367288.0,
2024-08-14,2.95,2.95,2.83,2.85,190972.0,
2024-08-15,2.84,2.86,2.79,2.83,153697.0,
2024-08-16,2.82,2.83,2.75,2.78,121937.0,
2024-08-19,2.79,2.81,2.76,2.78,61421.0,
2024-08-20,2.78,2.78,2.71,2.73,73855.0,
2024-08-21,2.71,2.74,2.7,2.73,57709.0,
2024-08-22,3.0,3.0,2.78,2.79,241620.0,
2024-08-23,2.76,2.96,2.73,2.85,204413.0,
2024-08-26,2.85,2.86,2.77,2.78,147253.0,
2024-08-27,2.77,2.77,2.71,2.72,103747.0,
2024-08-28,2.71,2.74,2.67,2.72,77735.0,
2024-08-29,2.7,2.73,2.67,2.72,72573.0,
2024-08-30,2.71,2.78,2.69,2.75,103393.0,
2024-09-02,2.72,2.79,2.72,2.75,102603.0,
2024-09-03,2.75,2.76,2.69,2.72,93426.0,
2024-09-04,2.7,2.72,2.68,2.71,47341.0,
2024-09-05,2.71,2.74,2.7,2.73,51926.0,
2024-09-06,2.72,2.74,2.68,2.69,63737.0,
2024-09-09,2.68,2.7,2.65,2.69,57227.0,
2024-09-10,2.71,2.73,2.68,2.71,65920.0,
2024-09-11,2.71,2.71,2.67,2.69,54692.0,
2024-09-12,2.71,2.75,2.7,2.75,85707.0,
2024-09-13,2.75,2.76,2.71,2.72,58902.0,
2024-09-18,2.72,2.77,2.69,2.77,88346.0,
2024-09-19,2.77,2.83,2.74,2.82,117842.0,
2024-09-20,2.82,2.83,2.78,2.79,95056.0,
2024-09-23,2.79,2.81,2.77,2.79,65119.0,
2024-09-24,2.8,2.9,2.78,2.9,199049.0,
2024-09-25,2.92,3.02,2.91,2.92,206653.0,
2024-09-26,2.94,3.04,2.92,3.04,224991.0,
2024-09-27,3.08,3.19,3.08,3.18,242901.0,
2024-09-30,3.46,3.5,3.28,3.5,527570.0,
2024-10-08,3.85,3.85,3.52,3.69,589773.0,
2024-10-09,3.68,3.68,3.32,3.32,486185.0,
2024-10-10,3.28,3.65,3.24,3.65,830576.0,
2024-10-11,3.5,3.58,3.29,3.34,682482.0,
2024-10-14,3.31,3.34,3.21,3.34,358363.0,
2024-10-15,3.29,3.3,3.2,3.21,279877.0,
2024-10-16,3.17,3.24,3.14,3.19,192977.0,
2024-10-17,3.21,3.24,3.12,3.13,195837.0,
2024-10-18,3.11,3.26,3.09,3.22,277554.0,
2024-10-21,3.22,3.26,3.18,3.23,243473.0,
2024-10-22,3.21,3.32,3.2,3.3,262567.0,
2024-10-23,3.3,3.5,3.27,3.43,534220.0,
2024-10-24,3.32,3.45,3.32,3.39,316847.0,
2024-10-25,3.36,3.5,3.36,3.49,342991.0,
2024-10-28,3.48,3.6,3.46,3.57,362921.0,
2024-10-29,3.56,3.56,3.38,3.39,349645.0,
2024-10-30,3.39,3.42,3.35,3.39,193296.0,
2024-10-31,3.37,3.47,3.37,3.43,233109.0,
2024-11-01,3.42,3.54,3.42,3.46,320603.0,
2024-11-04,3.46,3.48,3.38,3.46,202785.0,
2024-11-05,3.43,3.55,3.42,3.53,337278.0,
2024-11-06,3.53,3.62,3.48,3.59,361481.0,
2024-11-07,3.56,3.85,3.53,3.75,776565.0,
2024-11-08,3.7,3.89,3.68,3.78,673751.0,
2024-11-11,3.75,3.89,3.69,3.75,540542.0,
2024-11-12,3.75,3.77,3.64,3.68,405286.0,
2024-11-13,3.65,3.72,3.59,3.63,245108.0,
2024-11-14,3.63,3.63,3.49,3.51,246866.0,
2024-11-15,3.52,3.56,3.43,3.44,219160.0,
2024-11-18,3.46,3.59,3.46,3.51,330867.0,
2024-11-19,3.51,3.53,3.4,3.51,228505.0,
2024-11-20,3.49,3.62,3.48,3.62,273014.0,
2024-11-21,3.6,3.63,3.52,3.55,192614.0,
2024-11-22,3.55,3.58,3.4,3.41,186093.0,
2024-11-25,3.41,3.48,3.38,3.45,156414.0,
2024-11-26,3.46,3.5,3.42,3.44,148143.0,
2024-11-27,3.42,3.45,3.32,3.44,173802.0,
2024-11-28,3.43,3.48,3.4,3.45,176952.0,
2024-11-29,3.44,3.47,3.37,3.45,171883.0,
2024-12-02,3.47,3.64,3.45,3.61,337121.0,
2024-12-03,3.64,3.64,3.55,3.61,180465.0,
2024-12-04,3.6,3.65,3.56,3.58,183612.0,
2024-12-05,3.57,3.7,3.57,3.68,321671.0,
2024-12-06,3.67,3.73,3.63,3.72,330341.0,
2024-12-09,3.72,3.78,3.63,3.68,267535.0,
2024-12-10,3.78,3.8,3.61,3.62,326572.0,
2024-12-11,3.61,3.74,3.61,3.74,321562.0,
2024-12-12,3.75,3.77,3.67,3.72,210243.0,
2024-12-13,3.71,3.71,3.57,3.58,293394.0,
2024-12-16,3.59,3.65,3.57,3.61,229687.0,
2024-12-17,3.61,3.64,3.49,3.51,212150.0,
2024-12-18,3.51,3.76,3.5,3.62,522226.0,
2024-12-19,3.57,3.58,3.42,3.47,403827.0,
2024-12-20,3.47,3.49,3.36,3.38,267519.0,
2024-12-23,3.38,3.39,3.26,3.27,245700.0,
2024-12-24,3.28,3.3,3.23,3.25,159915.0,
2024-12-25,3.25,3.33,3.21,3.27,196127.0,
2024-12-26,3.25,3.29,3.21,3.23,157294.0,
2024-12-27,3.22,3.28,3.18,3.27,160874.0,
2024-12-30,3.27,3.28,3.19,3.24,134068.0,
2024-12-31,3.26,3.48,3.24,3.34,411275.0,
2025-01-02,3.36,3.36,3.19,3.23,327957.0,
2025-01-03,3.19,3.25,3.1,3.11,258157.0,
2025-01-06,3.11,3.39,3.05,3.2,302307.0,
2025-01-07,3.19,3.2,3.1,3.17,215312.0,
2025-01-08,3.14,3.16,3.06,3.1,170705.0,
2025-01-09,3.09,3.1,3.05,3.1,131110.0,
2025-01-10,3.09,3.13,3.02,3.02,133457.0,
2025-01-13,3.02,3.03,2.98,3.01,105120.0,
2025-01-14,3.01,3.09,3.0,3.08,148004.0,
2025-01-15,3.07,3.09,3.02,3.05,124602.0,
2025-01-16,3.06,3.18,3.06,3.09,212617.0,
2025-01-17,3.08,3.08,3.03,3.07,106168.0,
2025-01-20,3.06,3.16,2.99,3.12,280846.0,
2025-01-21,3.1,3.3,3.09,3.24,373464.0,
2025-01-22,3.25,3.29,3.09,3.12,170048.0,
2025-01-23,3.13,3.17,3.08,3.08,111938.0,
2025-01-24,3.09,3.11,3.05,3.1,102115.0,
2025-01-27,3.1,3.17,3.08,3.08,107837.0,
