trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,40.51,40.53,38.81,40.31,59368.0,
2024-05-28,40.01,40.32,39.26,39.7,35933.0,
2024-05-29,39.35,41.11,39.31,40.33,50800.0,
2024-05-30,39.67,41.99,39.04,41.21,71998.0,
2024-05-31,42.01,44.34,42.0,42.75,104486.0,
2024-06-03,43.26,43.71,41.41,41.89,63413.0,
2024-06-04,41.82,43.28,41.6,42.13,57400.0,
2024-06-05,42.11,42.39,40.63,40.68,46015.0,
2024-06-06,40.96,42.51,40.37,40.38,68903.0,
2024-06-07,40.12,40.79,39.25,39.66,48685.0,
2024-06-11,39.36,40.41,38.15,40.39,38149.0,
2024-06-12,40.98,42.05,40.59,41.01,47287.0,
2024-06-13,41.0,41.68,40.63,40.75,41663.0,
2024-06-14,40.71,41.08,39.81,41.06,33552.0,
2024-06-17,41.2,41.94,40.51,41.61,48477.0,
2024-06-18,41.89,42.51,41.62,42.16,52214.0,
2024-06-19,42.32,42.36,41.22,41.41,37023.0,
2024-06-20,41.1,41.47,40.02,40.05,34388.0,
2024-06-21,40.0,40.31,39.24,40.06,25305.0,
2024-06-24,39.5,39.81,37.25,37.25,41072.0,
2024-06-25,37.92,37.97,36.45,36.91,25919.0,
2024-06-26,36.91,38.34,36.41,38.2,28735.0,
2024-06-27,38.01,38.86,37.45,37.47,28520.0,
2024-06-28,37.4,39.16,36.87,38.49,40359.0,
2024-07-01,38.66,38.86,37.17,38.07,29792.0,
2024-07-02,38.07,38.12,36.64,36.97,32301.0,
2024-07-03,36.66,37.0,35.57,36.02,27846.0,
2024-07-04,35.86,36.31,34.71,34.92,26901.0,
2024-07-05,34.92,35.33,34.01,35.25,22233.0,
2024-07-08,35.25,35.29,33.8,33.94,23565.0,
2024-07-09,34.03,35.84,33.86,35.73,40454.0,
2024-07-10,35.39,36.06,35.21,35.67,26285.0,
2024-07-11,36.51,36.86,36.02,36.84,33429.0,
2024-07-12,36.51,36.55,35.9,35.95,21495.0,
2024-07-15,35.76,36.15,35.31,35.66,16869.0,
2024-07-16,35.36,36.48,35.31,36.22,18144.0,
2024-07-17,36.27,36.27,34.77,34.77,25050.0,
2024-07-18,34.49,34.6,33.43,34.46,22592.0,
2024-07-19,34.03,37.11,34.02,35.85,39226.0,
2024-07-22,35.96,36.88,35.69,36.7,35445.0,
2024-07-23,36.27,36.72,34.81,34.85,27372.0,
2024-07-24,34.52,35.39,33.88,33.91,20679.0,
2024-07-25,33.52,34.19,33.19,33.56,19563.0,
2024-07-26,33.52,34.22,33.38,33.99,17284.0,
2024-07-29,34.17,34.28,33.5,33.73,14202.0,
2024-07-30,33.85,35.04,33.66,34.41,29887.0,
2024-07-31,34.2,37.84,34.07,36.9,59575.0,
2024-08-01,38.52,39.73,37.85,38.52,97367.0,
2024-08-02,38.01,38.3,36.12,36.21,52164.0,
2024-08-05,35.64,36.5,34.35,34.35,35892.0,
2024-08-06,35.49,35.59,34.31,34.77,25337.0,
2024-08-07,34.86,35.05,34.43,34.48,23847.0,
2024-08-08,33.99,34.7,33.56,34.32,22702.0,
2024-08-09,34.5,34.98,34.04,34.11,19307.0,
2024-08-12,33.75,34.16,33.2,33.36,18878.0,
2024-08-13,33.36,35.17,32.91,34.42,45985.0,
2024-08-14,35.08,37.91,34.62,37.91,104746.0,
2024-08-15,38.51,40.51,37.26,37.51,169152.0,
2024-08-16,38.4,39.51,37.52,37.76,119536.0,
2024-08-19,37.4,38.2,36.41,36.63,91148.0,
2024-08-20,36.88,37.21,36.17,36.71,56627.0,
2024-08-21,36.63,37.29,35.94,36.29,57606.0,
2024-08-22,36.28,36.91,34.83,35.66,62499.0,
2024-08-23,35.01,35.76,34.17,35.22,48849.0,
2024-08-26,34.98,37.69,34.98,36.8,73715.0,
2024-08-27,36.34,36.48,34.82,34.89,47580.0,
2024-08-28,34.51,35.3,34.09,34.94,34603.0,
2024-08-29,35.27,37.01,35.07,36.67,64972.0,
2024-08-30,36.86,38.56,36.86,37.42,98070.0,
2024-09-02,37.49,38.16,37.07,37.41,74391.0,
2024-09-03,36.82,38.14,36.81,37.91,59504.0,
2024-09-04,37.53,37.66,36.04,37.51,58148.0,
2024-09-05,37.51,37.66,36.57,37.1,39751.0,
2024-09-06,37.21,37.22,35.57,35.96,44845.0,
2024-09-09,35.84,36.61,35.62,36.27,25742.0,
2024-09-10,36.5,37.79,35.31,37.48,48997.0,
2024-09-11,37.11,37.42,36.18,36.49,33102.0,
2024-09-12,36.5,36.81,35.12,35.26,38822.0,
2024-09-13,35.24,35.55,34.78,35.45,30356.0,
2024-09-18,35.41,35.51,33.81,34.04,32596.0,
2024-09-19,34.24,34.85,33.9,34.74,27117.0,
2024-09-20,34.77,36.01,34.77,35.33,35320.0,
2024-09-23,35.76,36.39,34.96,34.98,33224.0,
2024-09-24,34.87,36.5,34.53,36.38,57090.0,
2024-09-25,36.46,37.36,35.87,36.83,70327.0,
2024-09-26,36.21,36.83,35.21,36.83,80402.0,
2024-09-27,37.12,38.79,37.12,38.45,65322.0,
2024-09-30,40.21,42.15,38.76,42.13,121400.0,
2024-10-08,46.39,46.39,41.02,44.62,127089.0,
2024-10-09,43.19,44.16,40.51,40.6,85861.0,
2024-10-10,40.72,41.5,39.38,40.38,60652.0,
2024-10-11,40.16,40.18,37.55,38.21,53209.0,
2024-10-14,38.4,39.58,37.73,39.52,45745.0,
2024-10-15,39.53,41.19,38.96,38.96,59568.0,
2024-10-16,38.38,39.13,38.12,38.63,33578.0,
2024-10-17,38.91,39.99,38.87,39.0,46284.0,
2024-10-18,38.95,41.37,38.89,40.96,80310.0,
2024-10-21,41.17,42.16,40.34,41.24,79102.0,
2024-10-22,41.22,41.64,40.29,41.46,56351.0,
2024-10-23,41.45,41.46,40.52,40.78,43365.0,
2024-10-24,40.62,41.21,40.05,40.57,28091.0,
2024-10-25,40.99,42.35,40.73,42.3,81166.0,
2024-10-28,42.01,42.19,41.31,41.97,50028.0,
2024-10-29,42.05,46.22,42.05,46.22,109554.0,
2024-10-30,46.22,46.41,44.02,44.21,130939.0,
2024-10-31,43.67,44.17,42.31,43.98,100905.0,
2024-11-01,43.47,43.47,40.18,40.23,82797.0,
2024-11-04,40.09,42.17,40.09,41.61,48006.0,
2024-11-05,41.5,45.18,41.36,44.61,123172.0,
2024-11-06,44.41,45.89,43.27,43.62,76764.0,
2024-11-07,43.61,44.01,42.76,43.27,51265.0,
2024-11-08,43.32,45.36,43.31,44.74,85645.0,
2024-11-11,45.51,48.67,45.01,47.94,152321.0,
2024-11-12,47.95,48.86,46.06,46.68,113520.0,
2024-11-13,46.68,47.11,45.37,46.93,60372.0,
2024-11-14,46.33,48.17,45.4,45.5,61832.0,
2024-11-15,44.51,50.09,44.51,47.62,133170.0,
2024-11-18,47.25,48.13,44.71,44.95,75527.0,
2024-11-19,45.01,47.74,45.01,47.72,76306.0,
2024-11-20,47.14,48.31,46.51,47.71,63920.0,
2024-11-21,47.13,49.09,46.82,48.83,76817.0,
2024-11-22,48.62,51.37,47.37,47.75,109569.0,
2024-11-25,47.61,47.63,45.51,46.49,57363.0,
2024-11-26,46.31,47.0,45.41,45.76,38087.0,
2024-11-27,45.71,46.59,43.72,46.47,52307.0,
2024-11-28,46.2,47.68,45.89,46.5,49220.0,
2024-11-29,45.92,47.89,45.53,46.99,46839.0,
2024-12-02,47.51,49.83,47.51,49.21,76909.0,
2024-12-03,48.72,49.12,47.32,47.56,36481.0,
2024-12-04,47.45,47.61,45.9,46.01,30309.0,
2024-12-05,46.2,47.09,46.01,46.85,24845.0,
2024-12-06,46.85,47.54,46.16,46.53,30831.0,
2024-12-09,46.52,47.07,46.12,46.7,23681.0,
2024-12-10,48.14,48.68,47.12,47.8,66637.0,
2024-12-11,47.6,49.56,47.19,49.16,59646.0,
2024-12-12,49.81,51.01,47.99,48.42,42589.0,
2024-12-13,49.51,50.39,47.62,48.14,61517.0,
2024-12-16,47.16,47.31,45.19,45.41,48962.0,
2024-12-17,45.52,45.66,43.49,43.79,40137.0,
2024-12-18,43.76,45.74,43.39,44.67,37556.0,
2024-12-19,43.87,45.3,43.51,45.05,28235.0,
2024-12-20,45.0,48.47,44.91,48.01,73584.0,
2024-12-23,48.01,48.31,45.01,45.01,56467.0,
2024-12-24,45.01,46.7,45.01,45.99,31838.0,
2024-12-25,45.8,47.63,45.26,46.68,50380.0,
2024-12-26,46.14,51.4,45.71,51.4,113964.0,
2024-12-27,51.81,52.3,49.41,49.5,122038.0,
2024-12-30,49.57,52.51,49.3,51.45,104008.0,
2024-12-31,49.51,50.86,46.26,46.26,101134.0,
2025-01-02,45.34,45.7,42.83,43.2,78011.0,
2025-01-03,43.71,44.8,40.73,40.81,73477.0,
2025-01-06,40.81,41.76,39.31,41.12,56414.0,
2025-01-07,40.81,41.76,40.54,41.73,44279.0,
2025-01-08,41.11,41.33,38.06,40.37,74980.0,
2025-01-09,39.99,40.84,39.85,40.15,41199.0,
2025-01-10,39.75,40.25,38.5,38.5,40307.0,
2025-01-13,37.91,38.68,37.36,38.39,27420.0,
2025-01-14,38.51,41.17,38.31,41.09,57284.0,
2025-01-15,40.85,41.29,39.81,40.01,40636.0,
2025-01-16,40.31,40.89,39.68,40.16,34731.0,
2025-01-17,39.76,40.36,39.52,39.87,28850.0,
2025-01-20,40.18,41.2,40.18,40.59,38699.0,
2025-01-21,40.91,44.7,40.91,43.91,112078.0,
2025-01-22,43.5,43.8,42.34,42.89,58372.0,
2025-01-23,43.25,43.86,42.07,42.11,41444.0,
2025-01-24,41.85,43.48,41.69,43.09,40018.0,
2025-01-27,43.83,45.18,43.41,44.21,66347.0,
2025-02-05,44.87,45.4,43.95,44.98,45965.0,
2025-02-06,44.7,47.07,44.54,45.98,54904.0,
2025-02-07,46.16,47.55,46.07,46.67,75340.0,
2025-02-10,46.72,46.88,45.74,46.78,42067.0,
2025-02-11,46.81,48.01,46.51,47.52,52349.0,
2025-02-12,47.3,49.51,46.74,48.9,54508.0,
2025-02-13,48.9,48.9,46.54,46.58,46701.0,
2025-02-14,46.59,47.02,45.74,46.58,29488.0,
2025-02-17,46.46,48.51,46.33,47.31,38822.0,
2025-02-18,47.31,47.58,45.63,45.81,31102.0,
2025-02-19,46.01,47.28,45.8,47.21,32404.0,
2025-02-20,48.17,50.46,48.07,48.61,85212.0,
2025-02-21,48.61,53.52,48.0,53.52,104827.0,
2025-02-24,53.39,55.06,51.19,54.09,89729.0,
2025-02-25,52.36,54.51,51.5,52.75,57813.0,
2025-02-26,52.75,53.0,51.19,51.86,47325.0,
2025-02-27,51.82,54.39,50.27,52.44,67047.0,
2025-02-28,51.52,52.11,47.78,47.89,51320.0,
2025-03-03,48.11,48.84,43.76,44.39,108272.0,
2025-03-04,43.73,46.86,43.53,46.17,99016.0,
2025-03-05,45.91,47.81,45.81,47.02,74669.0,
2025-03-06,47.02,48.51,46.63,47.01,83651.0,
2025-03-07,46.62,48.83,46.47,47.96,68226.0,
2025-03-10,47.93,48.96,47.36,48.58,44058.0,
2025-03-11,47.51,48.63,47.2,47.86,34459.0,
2025-03-12,47.87,50.09,47.53,48.15,61223.0,
2025-03-13,48.15,48.25,45.82,47.13,48243.0,
2025-03-14,47.13,49.0,46.62,48.81,52304.0,
2025-03-17,48.61,49.81,47.64,48.46,49893.0,
2025-03-18,48.38,48.67,46.62,47.15,50729.0,
2025-03-19,45.49,46.85,45.11,46.62,50578.0,
2025-03-20,46.51,46.72,45.42,45.49,30743.0,
2025-03-21,45.18,45.92,44.13,45.01,42895.0,
2025-03-24,45.01,47.81,44.92,47.71,96295.0,
2025-03-25,47.46,47.46,44.42,44.51,67576.0,
2025-03-26,44.38,46.73,44.37,45.36,54432.0,
2025-03-27,45.21,45.78,44.17,44.24,47047.0,
2025-03-28,44.31,44.61,43.77,43.8,25688.0,
2025-03-31,43.73,43.76,42.3,42.93,37145.0,
2025-04-01,43.21,43.6,42.67,43.17,21137.0,
2025-04-02,43.19,43.47,42.94,43.28,15094.0,
2025-04-03,42.46,43.26,41.51,41.93,24333.0,
2025-04-07,38.52,39.01,37.69,37.69,17494.0,
2025-04-08,36.51,37.5,33.87,33.97,93045.0,
2025-04-09,33.7,35.51,31.85,35.21,70900.0,
2025-04-10,36.54,37.92,36.51,37.1,64541.0,
2025-04-11,37.04,38.09,36.49,37.49,41968.0,
2025-04-14,38.89,39.69,38.41,39.17,58308.0,
2025-04-15,38.84,39.37,37.81,38.29,32710.0,
2025-04-16,38.2,38.29,37.02,37.44,26289.0,
2025-04-17,37.17,37.87,36.59,37.69,20517.0,
2025-04-18,37.51,38.71,37.46,38.29,27114.0,
2025-04-21,38.01,39.0,38.01,38.87,31227.0,
2025-04-22,38.47,39.1,38.4,38.44,25199.0,
2025-04-23,38.7,39.4,38.7,38.95,35587.0,
2025-04-24,38.9,39.1,38.46,38.69,26992.0,
2025-04-25,38.91,39.37,38.65,38.76,31925.0,
2025-04-28,38.79,39.11,38.47,38.79,27608.0,
2025-04-29,38.72,40.0,38.2,39.53,45297.0,
2025-04-30,39.99,40.78,39.65,40.38,38816.0,
2025-05-06,40.41,41.5,40.21,41.43,46062.0,
2025-05-07,41.89,42.01,41.16,41.49,35470.0,
2025-05-08,41.28,41.81,41.24,41.57,20508.0,
2025-05-09,41.38,41.51,39.81,40.07,43985.0,
2025-05-12,40.86,41.65,40.54,41.55,47084.0,
2025-05-13,42.33,42.36,40.31,40.43,43282.0,
2025-05-14,40.62,40.62,39.39,39.73,40613.0,
2025-05-15,39.51,39.51,38.26,38.36,29714.0,
2025-05-16,38.56,39.0,38.12,38.51,27498.0,
2025-05-19,38.49,38.81,37.82,38.62,23248.0,
2025-05-20,38.78,38.95,38.15,38.73,21601.0,
2025-05-21,39.89,39.99,38.45,38.71,39280.0,
2025-05-22,38.6,39.63,38.4,38.97,53902.0,
2025-05-23,38.59,39.01,37.53,37.53,43718.0,
2025-05-26,37.35,39.35,37.29,38.81,55984.0,
2025-05-27,38.73,38.77,37.63,37.74,32334.0,
2025-05-28,37.74,37.99,36.95,37.16,29398.0,
2025-05-29,37.36,37.76,37.33,37.5,27222.0,
2025-05-30,37.13,37.13,36.72,36.94,21513.0,
2025-06-03,36.98,37.91,36.74,36.94,37060.0,
2025-06-04,36.94,37.22,36.84,37.08,28148.0,
2025-06-05,37.08,38.66,36.86,38.4,66989.0,
2025-06-06,38.28,39.17,37.88,38.61,39837.0,
2025-06-09,38.62,38.97,38.39,38.7,36339.0,
2025-06-10,38.7,39.5,37.82,38.23,53689.0,
2025-06-11,38.39,41.22,38.33,39.93,103154.0,
2025-06-12,39.8,40.5,39.5,39.58,44460.0,
2025-06-13,39.1,40.15,38.42,39.19,78289.0,
2025-06-16,38.74,39.28,38.42,38.52,44006.0,
2025-06-17,39.73,41.32,39.08,39.16,94507.0,
2025-06-18,39.3,40.15,38.72,40.06,65534.0,
2025-06-19,39.68,40.58,39.3,39.38,42830.0,
2025-06-20,39.4,40.02,38.59,38.68,34652.0,
2025-06-23,38.28,39.47,38.1,39.16,36186.0,
2025-06-24,39.3,39.74,39.11,39.47,49164.0,
2025-06-25,39.7,40.45,39.41,40.2,75155.0,
2025-06-26,40.46,40.66,39.35,39.42,63043.0,
2025-06-27,40.33,40.39,38.9,39.06,85716.0,
2025-06-30,39.17,40.8,38.9,40.63,110379.0,
2025-07-01,40.63,40.63,39.71,40.14,46489.0,
2025-07-02,40.23,40.23,38.87,39.2,73410.0,
2025-07-03,39.01,40.15,39.0,39.86,58118.0,
2025-07-04,39.71,39.8,38.92,39.03,55697.0,
2025-07-07,39.04,39.28,38.65,38.87,24073.0,
2025-07-08,38.75,39.45,38.75,39.13,50024.0,
2025-07-09,40.08,40.47,39.13,39.24,60462.0,
2025-07-10,38.82,39.24,38.72,39.01,35451.0,
2025-07-11,39.03,39.15,38.61,39.05,34509.0,
2025-07-14,39.01,39.08,38.8,38.96,30408.0,
2025-07-15,38.97,39.15,38.71,38.81,34567.0,
2025-07-16,38.82,39.23,38.61,38.89,34125.0,
2025-07-17,38.8,39.5,38.71,39.46,59797.0,
2025-07-18,39.49,39.78,38.95,39.19,47129.0,
2025-07-21,39.2,39.75,39.0,39.63,52814.0,
2025-07-22,40.24,40.36,39.46,39.79,72101.0,
2025-07-23,39.66,40.09,39.55,39.84,47463.0,
2025-07-24,40.0,40.22,39.74,40.19,60533.0,
2025-07-25,40.24,40.25,39.86,40.14,42303.0,
2025-07-28,40.25,40.43,40.03,40.26,44533.0,
2025-07-29,40.13,40.55,39.8,40.42,42539.0,
2025-07-30,40.31,40.53,39.78,40.08,40852.0,
2025-07-31,39.88,40.63,39.6,39.7,58360.0,
2025-08-01,39.58,40.55,39.58,40.09,58173.0,
2025-08-04,39.88,39.99,39.21,39.72,48895.0,
2025-08-05,39.74,40.68,39.71,40.29,58915.0,
